business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fitness 24 Gym,Gym and Fitness Center,Gym,"Gym, Fitness center, Personal trainer",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 89694 39068,N/A,4.5,168.0,"Orchid Mall, 304, Boring Rd, opp. AN College, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6188672,85.1110231,ChIJXQ95yvRZ7TkR3WI0nMo4k9A,https://www.google.com/maps/place/?q=place_id:ChIJXQ95yvRZ7TkR3WI0nMo4k9A,part_375,2026-09-20 20:25:30,23203
HRX Gold Fitness,Gym and Fitness Center,Fitness center,Fitness center,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 93864 94290,N/A,4.9,345.0,"near Mahant Hanuman Sharan high school, L.C.T. Ghat, Mainpura, Patna, Bihar 800001","L.C.T. Ghat, Mainpura",25.6288025,85.1175994,ChIJm0P-aSVZ7TkRrhIj_JgfeAI,https://www.google.com/maps/place/?q=place_id:ChIJm0P-aSVZ7TkRrhIj_JgfeAI,part_375,2026-09-20 20:25:30,23204
BARON FITNESS GYM,Gym and Fitness Center,Gym,"Gym, Diabetes center, Fitness center, Personal trainer, Yoga instructor",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 72828 41111,N/A,5.0,57.0,"1st Floor, Boring Rd, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.6113146,85.1201549,ChIJJS6AJ5VZ7TkRwdPfHPuqfBk,https://www.google.com/maps/place/?q=place_id:ChIJJS6AJ5VZ7TkRwdPfHPuqfBk,part_375,2026-09-20 20:25:30,23205
Fitnessvilla pro gym,Gym and Fitness Center,Gym,Gym,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 85076 26025,https://fitnessvilla-pro-gym--abhishek9262kum.replit.app/,4.7,192.0,"near dwarika high school, North Mandiri, Buddha Colony, Patna, Bihar 800001","North Mandiri, Buddha Colony",25.619629099999997,85.1323827,ChIJZwguYY5Z7TkR2k_ulcozxDQ,https://www.google.com/maps/place/?q=place_id:ChIJZwguYY5Z7TkR2k_ulcozxDQ,part_375,2026-09-20 20:25:30,23206
"Gold’s Gym, Boring Road",Gym and Fitness Center,Gym,Gym,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 95600 44981,N/A,4.2,1837.0,"Kavi Raman Path, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6130057,85.1219843,ChIJB-0E4TtY7TkRJ3a5ub41Zfw,https://www.google.com/maps/place/?q=place_id:ChIJB-0E4TtY7TkRJ3a5ub41Zfw,part_375,2026-09-20 20:25:30,23207
Fit Planet Gym Boring Road-Best Gym in Boring Road Patna. Biggest Gym in Boring Road Patna,Gym and Fitness Center,Gym,Gym,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 77070 02700,http://www.fitplanetgym.com/,4.4,374.0,"4th Floor, Pushpanjali Mall, West Boring Canal Rd, North Anandpuri, Anandpuri, Patna, Bihar 800001","North Anandpuri, Anandpuri",25.6223127,85.1236158,ChIJRZfKtKVZ7TkRa_cFiYiSjbc,https://www.google.com/maps/place/?q=place_id:ChIJRZfKtKVZ7TkRa_cFiYiSjbc,part_375,2026-09-20 20:25:30,23208
Cross Fit Studio - Best Gym in Patna,Gym and Fitness Center,Gym,"Gym, Aerobics Class, Community health center, Fitness center, Gymnastics club, Health consultant, Physical fitness program, Weight loss service, Women's personal trainer, Yoga studio",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 98015 03503,N/A,4.8,542.0,"2nd Floor, 80C, Patliputra Kurji Rd, in front of P&M Mall, above Mochi Store, Patliputra Colony, Patna, Bihar 800013",Patliputra Colony,25.633863899999998,85.1066434,ChIJO34k99VZ7TkRNNS7i_74X28,https://www.google.com/maps/place/?q=place_id:ChIJO34k99VZ7TkRNNS7i_74X28,part_375,2026-09-20 20:25:30,23209
DOYEN THE GYM,Gym and Fitness Center,Fitness center,Fitness center,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 93340 80901,N/A,4.6,332.0,"Fraser Rd, Near ICICI Bank, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.6132048,85.1420675,ChIJCQsh5ltY7TkRud5Qjn8v6oU,https://www.google.com/maps/place/?q=place_id:ChIJCQsh5ltY7TkRud5Qjn8v6oU,part_375,2026-09-20 20:25:30,23210
"Cult Fraser Road, Patna | Fitness Center in Fraser Road, Patna",Gym and Fitness Center,Fitness center,"Fitness center, Boxing club, Physical fitness program, Training center, Weightlifting area, Women's personal trainer, Yoga studio",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 82961 78975,https://www.cult.fit/cult/center/budh%20vihar/Cult-Fraser-Road/819?utm_source=gmb&utm_medium=organic,4.6,266.0,"1st and 2nd floor, Abhay Bhawan, Fraser Rd, beside Buddha Smriti Park, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6079595,85.1375858,ChIJj-A8zBxZ7TkRHOgcjLOGPNg,https://www.google.com/maps/place/?q=place_id:ChIJj-A8zBxZ7TkRHOgcjLOGPNg,part_375,2026-09-20 20:25:30,23211
Patna Gym,Gym and Fitness Center,Fitness center,Fitness center,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 89862 92566,N/A,4.7,308.0,"Keshwar Complex, Saristabad Rd, above Yuvraj TVS, near 70 Feet BPCL Road, Shivpuri, Chitkohra, Patna, Bihar 800002","Shivpuri, Chitkohra",25.583297299999998,85.1156987,ChIJD1QpQllZ7TkRSUeg_kJuomY,https://www.google.com/maps/place/?q=place_id:ChIJD1QpQllZ7TkRSUeg_kJuomY,part_375,2026-09-20 20:25:30,23212
Fitness Freak GYM,Gym and Fitness Center,Gym,Gym,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 99058 17617,N/A,4.6,76.0,"Pandooi palace, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.611726599999997,85.1203353,ChIJVx8ImztY7TkRxmeRb1Lk3Nk,https://www.google.com/maps/place/?q=place_id:ChIJVx8ImztY7TkRxmeRb1Lk3Nk,part_375,2026-09-20 20:25:30,23213
Commando Fit Gym,Gym and Fitness Center,Fitness center,Fitness center,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 85788 57536,N/A,4.8,43.0,"Labour Court, B Area, Mithapur Farm Area, Gardanibagh, Patna, Bihar 800001","B Area, Mithapur Farm Area, Gardanibagh",25.595548899999997,85.13216249999999,ChIJ86GuLiZZ7TkRXuRKwpqHLaE,https://www.google.com/maps/place/?q=place_id:ChIJ86GuLiZZ7TkRXuRKwpqHLaE,part_375,2026-09-20 20:25:30,23214
GYM ONE FITNESS,Gym and Fitness Center,Fitness center,Fitness center,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 90069 27163,N/A,5.0,12.0,"Chiraiyatand Main Rd, near by Anand public school, Postal Park, Khasmahal, Mithapur, Patna, Bihar 800001","Postal Park, Khasmahal, Mithapur",25.5992033,85.1413579,ChIJMS4gfkJZ7TkRO6-fEh652do,https://www.google.com/maps/place/?q=place_id:ChIJMS4gfkJZ7TkRO6-fEh652do,part_375,2026-09-20 20:25:30,23215
SHIVANGI FITNESS CLUB,Gym and Fitness Center,Gym,Gym,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",N/A,N/A,4.6,158.0,"29/B, 1st Floor, Above SHIVANGI RESTAURANT, Kasturba Path, Boring Rd, Anandpuri, Patna, Bihar 800013",Anandpuri,25.618814699999998,85.12010699999999,ChIJjSH2iDVZ7TkRQOWSA2shm6k,https://www.google.com/maps/place/?q=place_id:ChIJjSH2iDVZ7TkRQOWSA2shm6k,part_375,2026-09-20 20:25:30,23216
VK Fitness,Gym and Fitness Center,Fitness center,Fitness center,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 85442 60257,N/A,4.6,195.0,"H4WC+MJ6, Khagaul Rd, New Jakkanpur, Gardanibagh, Patna, Bihar 800001","New Jakkanpur, Gardanibagh",25.596467699999998,85.1212631,ChIJq6qqqk5Y7TkRMwNlRBTV6hg,https://www.google.com/maps/place/?q=place_id:ChIJq6qqqk5Y7TkRMwNlRBTV6hg,part_375,2026-09-20 20:25:30,23217
Fizyk The Multi Gym & Self Defence Centre,Gym and Fitness Center,Gym,"Gym, Karate school, Weight loss service, Weightlifting area",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 70912 63867,N/A,4.8,333.0,"Fizyk Gym, HARI NIVAS, NEAR, DVC Rd, near DVC POWER GRID, Jakkanpur, Jai Prakash Nagar, Patna, Bihar 800001","Jakkanpur, Jai Prakash Nagar",25.5919875,85.125529,ChIJh0WOEw1Y7TkRCHz6kcboqtE,https://www.google.com/maps/place/?q=place_id:ChIJh0WOEw1Y7TkRCHz6kcboqtE,part_375,2026-09-20 20:25:30,23218
Dream Body Gym,Gym and Fitness Center,Gym,"Gym, Gymnastics center",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 77838 63745,N/A,4.2,26.0,"centre point 202, Boring Rd, opp. Alankar place, Nageshwar Colony, Pandooi Kothi, Patna, Bihar 800001","Nageshwar Colony, Pandooi Kothi",25.611937299999997,85.11999829999999,ChIJSeA9mztY7TkR60uX8kUzDGQ,https://www.google.com/maps/place/?q=place_id:ChIJSeA9mztY7TkR60uX8kUzDGQ,part_375,2026-09-20 20:25:30,23219
Zenfit Patna-- Female/Kids fitness Centre,Gym and Fitness Center,Fitness center,"Fitness center, Dance school, Nutritionist, Yoga studio",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 62042 12445,N/A,5.0,39.0,"1st Floor, Post Office Santgeet Enclave, opp. S.K. Puri, Kidwaipuri, Patna, Bihar 800001",Kidwaipuri,25.609695199999997,85.118121,ChIJ6392TGZZ7TkRXwo9wjtFg3Q,https://www.google.com/maps/place/?q=place_id:ChIJ6392TGZZ7TkRXwo9wjtFg3Q,part_375,2026-09-20 20:25:30,23220
Fit Galaxy Gym - Best gym in Patna,Gym and Fitness Center,Gym,"Gym, Karate school, Weight loss service, Weightlifting area",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 91100 65567,https://fitgalaxygym.in/,4.8,,"Pillar no 13, 2nd & 3rd Floor, Jagat tower, Jagdeo Path, Rukanpura, Patna, Bihar 800014","Jagdeo Path, Rukanpura",25.606279999999998,85.0749262,ChIJc4SoH3NX7TkRs05K_DsGflI,https://www.google.com/maps/place/?q=place_id:ChIJc4SoH3NX7TkRs05K_DsGflI,part_375,2026-09-20 20:25:31,23221
GLOBAL GYM,Gym and Fitness Center,Gym,"Gym, Body shaping class, Fitness center, Gymnasium school, Gymnastics center, Gymnastics club, Gypsum Product Supplier, Physical fitness program, Weightlifting area, Yoga instructor",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 99555 42053,N/A,4.5,,"Road Number 13A, Bazaar Samiti Rd, near Shiv-Kali Mandir, near Shiv Kali Mandir, NEW, Bahadurpur, Patna, Bihar 800016","NEW, Bahadurpur",25.6056043,85.16925069999999,ChIJQZLI579Y7TkRxguZ4k8rJfk,https://www.google.com/maps/place/?q=place_id:ChIJQZLI579Y7TkRxguZ4k8rJfk,part_375,2026-09-20 20:25:31,23222
Tiger Fitness,Gym and Fitness Center,Gym,Gym,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 62027 30517,N/A,4.8,,"1st floor, Rampur Ln, near Ram Ratan Hospital, Musallahpur Hat, Bazar Samiti, Bahadurpur, Patna, Bihar 800006","Musallahpur Hat, Bazar Samiti, Bahadurpur",25.609574499999997,85.1739365,ChIJo31tYAxZ7TkRcNrTZD-GFZ4,https://www.google.com/maps/place/?q=place_id:ChIJo31tYAxZ7TkRcNrTZD-GFZ4,part_375,2026-09-20 20:25:31,23223
Equinox Gym,Gym and Fitness Center,Gym,Gym,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 74808 86444,https://equinoxgym.in/,4.8,,"3rd and 4th floor Hanuman market, Gola Rd, above chhappan bhog, Bihar 801503",Shri Krishna Puram,25.616788699999997,85.05649179999999,ChIJ828nI8xX7TkRzSuPMios8EI,https://www.google.com/maps/place/?q=place_id:ChIJ828nI8xX7TkRzSuPMios8EI,part_375,2026-09-20 20:25:31,23224
FITNATION GYM,Gym and Fitness Center,Fitness center,Fitness center,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 90310 02808,N/A,4.5,,"Fitnation Gym 3rd Floor Ambition ojha Plaza Above Domino's Pizza , opposite Sabzi Mandi, Kadamkuan, Patna, Bihar 800003",Kadamkuan,25.6109372,85.15075569999999,ChIJnRA7pY1Z7TkRV0GbeU5eEtU,https://www.google.com/maps/place/?q=place_id:ChIJnRA7pY1Z7TkRV0GbeU5eEtU,part_375,2026-09-20 20:25:32,23225
Global Fitness (Mauryalok),Gym and Fitness Center,Fitness Equipment Wholesaler,"Fitness Equipment Wholesaler, Exercise equipment store",800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 93344 68342,http://www.globalfitness.co.in/,4.9,,"1st Floor, Mauryalok Complex, A/27, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.609918099999998,85.13441399999999,ChIJq3XXeU5Z7TkRCYLI-ZHXO48,https://www.google.com/maps/place/?q=place_id:ChIJq3XXeU5Z7TkRCYLI-ZHXO48,part_375,2026-09-20 20:25:32,23226
fitness hubx,Gym and Fitness Center,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 87094 62678,http://www.fitnesshubx.com/,5.0,,"Dadiji lane, Boring Rd, near Digital Social Solution, Patna, Bihar 800001",Anandpuri,25.6149041,85.11752229999999,ChIJC79lgPFZ7TkRATJtZHEJTLg,https://www.google.com/maps/place/?q=place_id:ChIJC79lgPFZ7TkRATJtZHEJTLg,part_375,2026-09-20 20:25:32,23227
Sports India Patna,Gym and Fitness Center,Sporting goods store,Sporting goods store,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 98352 55160,http://sportsindiapatna.in/,5.0,,"Shop No-12, Jagat Trade Center, Fraser Rd, near Rajasthan Hotel, Dak Bunglow, chauraha, Lodipur, Patna, Bihar 800001","Dak Bunglow, chauraha, Lodipur",25.611466999999998,85.138554,ChIJFRkFBHJZ7TkRY2YiE-CQaOc,https://www.google.com/maps/place/?q=place_id:ChIJFRkFBHJZ7TkRY2YiE-CQaOc,part_375,2026-09-20 20:25:32,23228
Gravity Fitness Gym,Gym and Fitness Center,Gym,Gym,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 82711 49781,N/A,4.2,,"no 1, sabji mandi, Indira Nagar Main Rd, Postal Park, Mithapur, Patna, Bihar 800001","Postal Park, Mithapur",25.5929185,85.1415992,ChIJtcPfGXtY7TkRnKlYigBGtus,https://www.google.com/maps/place/?q=place_id:ChIJtcPfGXtY7TkRnKlYigBGtus,part_375,2026-09-20 20:25:32,23229
BodyFit GYM,Gym and Fitness Center,Fitness center,Fitness center,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 62004 58577,N/A,4.6,,"More, Body Fit Gym, Bailey Rd, opposite Pillar No. 83, Sheikhpura, Patna, Bihar 800014","Mali Tola, Sheikhpura",25.6038924,85.0924823,ChIJV-NTksBZ7TkR2lYqjs2N8QA,https://www.google.com/maps/place/?q=place_id:ChIJV-NTksBZ7TkR2lYqjs2N8QA,part_375,2026-09-20 20:25:32,23230
Muscles Beach Gym,Gym and Fitness Center,Gym,Gym,800001,Bihar Circle,Patna HQ Region,Patna Division,"Bank Road SO Patna, Patna Collectoriate SO, BC Road SO",+91 95047 99710,N/A,4.4,,"No.A19, Jp market, Road No. 1, near Kachhi Talab, New Jakkanpur, Gardanibagh, Patna, Bihar 800001","New Jakkanpur, Gardanibagh",25.5917387,85.1204478,ChIJU71HQQ5Y7TkR-dyif8CtsFg,https://www.google.com/maps/place/?q=place_id:ChIJU71HQQ5Y7TkR-dyif8CtsFg,part_375,2026-09-20 20:25:32,23231
MAXIMAL GYM - Best Unisex Gym in Anishabad Patna,Gym and Fitness Center,Fitness center,"Fitness center, Gym",800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 70799 93066,N/A,4.6,117.0,"Khoja Imli Road, near Shiv mandir, Purnendu Nagar, Nagar Nigam Colony, Anisabad, Patna, Bihar 800002","Purnendu Nagar, Nagar Nigam Colony, Anisabad",25.5755925,85.0844831,ChIJoyThiP6p8jkRpIU40CCGQ6Q,https://www.google.com/maps/place/?q=place_id:ChIJoyThiP6p8jkRpIU40CCGQ6Q,part_375,2026-09-20 20:26:46,28467
Muscles Box Gym - Best gym in Patna,Gym and Fitness Center,Gym,Gym,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 92794 46246,https://lpd.yourdigitallift.in/index.php?str_param=R7Vb+Tu2G7QkhVpKfmjNfzbXrSd8TN1wBs1Fwf4OdGE=&second_param=https://www.yourdigitallift.com/external-tab-customer-enquiry-form-client-rep-optional/NTM1Nw--,4.9,246.0,"Gate no. 3, near Imam plaza, Ali Nagar Colony, Anisabad, Patna, Bihar 800002","Ali Nagar Colony, Anisabad",25.5857641,85.0925989,ChIJLQwvHRhX7TkRZuour9WW7bE,https://www.google.com/maps/place/?q=place_id:ChIJLQwvHRhX7TkRZuour9WW7bE,part_375,2026-09-20 20:26:46,28468
Wellness Spring THE GYM,Gym and Fitness Center,Gym,Gym,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 82982 96356,N/A,4.8,255.0,"1St Floor, Shree Palace, Mitramandal Colony Rd, Purnendu Nagar, Saket Vihar, Anisabad, Patna, Bihar 800002","Purnendu Nagar, Saket Vihar, Anisabad",25.5795979,85.0880652,ChIJj_Vs0XKp8jkR0xydB1oVBWY,https://www.google.com/maps/place/?q=place_id:ChIJj_Vs0XKp8jkR0xydB1oVBWY,part_375,2026-09-20 20:26:46,28469
Royal Fitness Gym,Gym and Fitness Center,Gym,Gym,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",N/A,N/A,4.6,70.0,"H4J4+5XW, Fatuha Marg, Chandravanshinagar, Shivpuri, Tej Pratap Nagar, Patna, Bihar 800032","Chandravanshinagar, Shivpuri, Tej Pratap Nagar",25.5804777,85.10745829999999,ChIJd7VnHL2n8jkRwWwkFhNATzY,https://www.google.com/maps/place/?q=place_id:ChIJd7VnHL2n8jkRwWwkFhNATzY,part_375,2026-09-20 20:26:46,28470
Total fitness gym,Gym and Fitness Center,Gym,Gym,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 70047 08616,N/A,4.7,63.0,"B98, Police Colony Main Rd, Police Colony, Anisabad, Patna, Bihar 800002","Police Colony, Anisabad",25.582548799999998,85.0891765,ChIJuYGsxZ9X7TkRE4K8JElUh10,https://www.google.com/maps/place/?q=place_id:ChIJuYGsxZ9X7TkRE4K8JElUh10,part_375,2026-09-20 20:26:46,28471
Total Fitness GYM,Gym and Fitness Center,Fitness center,Fitness center,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 75428 78786,N/A,4.4,55.0,"Beur Jail Road, Chandan, Market, Near Sabzi Bazaar, Beur, Patna, Bihar 800032","Kisan Colony, Beur",25.5768895,85.0986586,ChIJ_UYUssmp8jkR3RQxSnbbwyc,https://www.google.com/maps/place/?q=place_id:ChIJ_UYUssmp8jkR3RQxSnbbwyc,part_375,2026-09-20 20:26:46,28472
The Roy Brother's Fitness Gym -Auto India Techno Services Pvt.Ltd.,Gym and Fitness Center,Gym,Gym,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 85418 00862,http://www.theroybrothersfitness.com/,4.8,25.0,"New Patna Colony, Beur, Patna, Bihar 800032","New Patna Colony, Beur",25.566381999999997,85.09560189999999,ChIJ5zrIfgCp8jkRuTHjs0IKj-E,https://www.google.com/maps/place/?q=place_id:ChIJ5zrIfgCp8jkRuTHjs0IKj-E,part_375,2026-09-20 20:26:46,28473
Aryan Fitness,Gym and Fitness Center,Fitness center,Fitness center,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 85400 39262,N/A,4.7,40.0,"1st floor, Gajadhar lal palace, 70 Feet BPCL Rd, opp. j.k marrige hall, Adarsh Nagar, Dasratha, Mahavir Nagar, Patna, Bihar 800032","Adarsh Nagar, Dasratha, Mahavir Nagar",25.580417699999998,85.11675,ChIJ0w130ZSn8jkRQfB1U3mCQKg,https://www.google.com/maps/place/?q=place_id:ChIJ0w130ZSn8jkRQfB1U3mCQKg,part_375,2026-09-20 20:26:46,28474
SPS FITNESS CLUB,Gym and Fitness Center,Gym,Gym,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 97189 37456,N/A,5.0,14.0,"Kalyani Colony Rd, Mitra Mandal Colony, Kisan Colony, Anisabad, Patna, Bihar 800002","Mitra Mandal Colony, Kisan Colony, Anisabad",25.574543,85.09120399999999,ChIJFQXvLeOp8jkRlUeSN_hf_Hk,https://www.google.com/maps/place/?q=place_id:ChIJFQXvLeOp8jkRlUeSN_hf_Hk,part_375,2026-09-20 20:26:46,28475
Royal Fitness Health Club (THE GYM),Gym and Fitness Center,Gym,Gym,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 98018 02376,https://www.instagram.com/royalfitnesshealthclubthegym?igsh=bnBiNndoM2FraHd0,4.9,815.0,"Beur Jail Rd, SK Vihar Colony, Kisan Colony, Anisabad, Patna, Bihar 800032","SK Vihar Colony, Kisan Colony, Anisabad",25.572118399999997,85.0961434,ChIJRWx4Ooap8jkRZ5BNud_IS_M,https://www.google.com/maps/place/?q=place_id:ChIJRWx4Ooap8jkRZ5BNud_IS_M,part_375,2026-09-20 20:26:46,28476
Galaxy FITNESS GYM,Gym and Fitness Center,Fitness center,Fitness center,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 72748 17279,N/A,4.4,38.0,"Near, Shivpuri Rd, Shivpuri, Anisabad, Patna, Bihar 800002","Shivpuri, Anisabad",25.5802172,85.1002769,ChIJHQLTZcSp8jkREZJkCb8TFx0,https://www.google.com/maps/place/?q=place_id:ChIJHQLTZcSp8jkREZJkCb8TFx0,part_375,2026-09-20 20:26:46,28477
Royal Fitness Health Club (THE GYM) 5.0,Gym and Fitness Center,Gymnastics center,Gymnastics center,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 93080 91708,N/A,5.0,45.0,"Building, 005, Beur akhada, Shivam Vihar Colony, Kisan Colony, Anisabad, Patna, Bihar 800002","Shivam Vihar Colony, Kisan Colony, Anisabad",25.5713871,85.0891499,ChIJGV0HaQCp8jkRwJASSHarvDI,https://www.google.com/maps/place/?q=place_id:ChIJGV0HaQCp8jkRwJASSHarvDI,part_375,2026-09-20 20:26:46,28478
Oxigym,Gym and Fitness Center,Gym,Gym,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 72766 23095,https://www.instagram.com/oxigym_/,4.7,104.0,"Devendra Rai Lane, Janta Road, Patna 1(Near Bhojpur Vastralay Devendra Rai Lane, 1, Jhun Jhun Mahal Janta Rd, near Bhojpur Bastralay, Patna, Bihar 800001","Naya Tola, Yarpur, Gardanibagh",25.5884388,85.1220802,ChIJR298T7RZ7TkR3KAwIl3vLwU,https://www.google.com/maps/place/?q=place_id:ChIJR298T7RZ7TkR3KAwIl3vLwU,part_375,2026-09-20 20:26:46,28479
Zumba Fat2fit,Gym and Fitness Center,Fitness center,Fitness center,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 62007 49202,N/A,5.0,17.0,"Ganga Vihar, Road number 6, Ganga Vihar Colony, Beur, Patna, Bihar 800002","Ganga Vihar Colony, Beur",25.571507999999998,85.09462769999999,ChIJWZkzzGJX7TkRiq20JvevH-4,https://www.google.com/maps/place/?q=place_id:ChIJWZkzzGJX7TkRiq20JvevH-4,part_375,2026-09-20 20:26:46,28480
FIT INDIA GYM,Gym and Fitness Center,Fitness center,Fitness center,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 62009 86148,N/A,4.6,17.0,"near Kemy hospital Animal world, near Keorbanna, Shivpuri, Chitkohra, Bishnupur, Patna, Bihar 800002","Shivpuri, Chitkohra",25.580226099999997,85.10284709999999,ChIJM9dgUhyp8jkRcphenG--R5s,https://www.google.com/maps/place/?q=place_id:ChIJM9dgUhyp8jkRcphenG--R5s,part_375,2026-09-20 20:26:46,28481
Fitness icon,Gym and Fitness Center,Gym,Gym,800002,Bihar Circle,Patna HQ Region,Patna Division,"ANISABAD S.O, BEUR BO, PAKRI BO",+91 87898 07638,N/A,4.9,708.0,"2nd Floor, Girja market, Musallah Pur Hatt Rd, Musallahpur Hat, Muhammadpur, Patna, Bihar 800006","Musallahpur Hat, Muhammadpur",25.6132867,85.17431839999999,ChIJC8bCHbhZ7TkRQct5M5DCXKo,https://www.google.com/maps/place/?q=place_id:ChIJC8bCHbhZ7TkRQct5M5DCXKo,part_375,2026-09-20 20:26:47,28482
