business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vikash Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 99349 68805,N/A,4.8,,"Ranapratap Nagar, Islampur, Bihar 801303",Ranapratap Nagar,25.1420367,85.2051915,ChIJLwQjCTzB8jkRrK0nr2N6Rgk,https://www.google.com/maps/place/?q=place_id:ChIJLwQjCTzB8jkRrK0nr2N6Rgk,part_376,2026-09-20 20:19:58,7026
"New Soni Alankar, Opposite Sanskrit College,Marai Road,Hajipur",Silver Jewellery Shop,Jewelry store,Jewelry store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 99348 52155,https://www.newsonialankar.com/,4.9,,"sanskrit College Ke Thik Samne, Marai Rd, JP Colony, Hajipur, Bihar 844101",JP Colony,25.6916099,85.2139117,ChIJizUjtiZd7TkRVydue4t98So,https://www.google.com/maps/place/?q=place_id:ChIJizUjtiZd7TkRVydue4t98So,part_376,2026-09-20 20:19:59,7027
Madina Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",N/A,N/A,4.2,,"Chowk Bazar, Bihar Sharif, Bihar 803101",Sherpur,25.1939443,85.52223289999999,ChIJWx4NNqD08jkR1yXcXwyGCu8,https://www.google.com/maps/place/?q=place_id:ChIJWx4NNqD08jkR1yXcXwyGCu8,part_376,2026-09-20 20:19:59,7028
Rupa Alankar,Silver Jewellery Shop,Jewelry store,Jewelry store,801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 99730 64887,http://www.rupaalankar.com/,4.8,,"Purani Bazar, Prabhat Cinema, Chowk, Sahu Rd, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Musahri",26.122874099999997,85.3943122,ChIJ4Z81L_cQ7TkRgRVuvHYZNBY,https://www.google.com/maps/place/?q=place_id:ChIJ4Z81L_cQ7TkRgRVuvHYZNBY,part_376,2026-09-20 20:20:00,7029
Sri Laxmi Alankar,Silver Jewellery Shop,Jeweler,"Jeweler, Diamond Merchant, Goldsmith, Silversmith",801301,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Ekangersarai SO, Aungari BO, Bajitpur Khiruti BO",+91 93049 07331,http://www.srilaxmialankar.com/,5.0,,"temple, Garib Asthan Rd, near Garib Sthan, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.124700299999997,85.3910396,ChIJUwMtZBkR7TkRFk60q5LgpJE,https://www.google.com/maps/place/?q=place_id:ChIJUwMtZBkR7TkRFk60q5LgpJE,part_376,2026-09-20 20:20:00,7030
Sony alnkar jewelers,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,5.0,1.0,"877J+M67, Patel Nagar Rd, opposite Allahabad Bank, Hilsa, Bihar 801302",801302,25.3141574,85.2804072,ChIJaU3RZQCX8jkRysdh1SPCoCY,https://www.google.com/maps/place/?q=place_id:ChIJaU3RZQCX8jkRysdh1SPCoCY,part_376,2026-09-20 20:20:44,10312
Mohan lal jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,5.0,10.0,"Main Rd, opposite Raymond Shop, Hilsa, Bihar 801302",801302,25.3149958,85.2804699,ChIJTS2DcwCX8jkRUdc1zuEw9E0,https://www.google.com/maps/place/?q=place_id:ChIJTS2DcwCX8jkRUdc1zuEw9E0,part_376,2026-09-20 20:20:44,10313
Sri Vaishno Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,5.0,1.0,"878J+77P, Durga Sthan Rd, Hilsa, Bihar 801302",801302,25.3157014,85.2807047,ChIJkWZxIgCX8jkRY8bQUa7bArY,https://www.google.com/maps/place/?q=place_id:ChIJkWZxIgCX8jkRY8bQUa7bArY,part_376,2026-09-20 20:20:44,10314
Shyam verma jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 89860 37084,N/A,5.0,1.0,"Bihar road hilsa, Hilsa, Bihar 801302",801302,25.311119599999998,85.2858723,ChIJ-4aTIrqX8jkR54vWE9YvhPk,https://www.google.com/maps/place/?q=place_id:ChIJ-4aTIrqX8jkR54vWE9YvhPk,part_376,2026-09-20 20:20:44,10315
Gaytri jewellers hilsa (Bihar),Silver Jewellery Shop,Jeweler,Jeweler,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 99397 58107,N/A,5.0,1.0,"Durga asthan, Hilsa, Bihar 801302",801302,25.316392099999998,85.2807328,ChIJ9Z2VcgCX8jkR8Rz8BErVUog,https://www.google.com/maps/place/?q=place_id:ChIJ9Z2VcgCX8jkR8Rz8BErVUog,part_376,2026-09-20 20:20:44,10316
Maa Laxmi jewllers,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 82103 76764,N/A,5.0,1.0,"Bihari Rd, Hilsa, Bihar 801302",801302,25.3131028,85.2809205,ChIJd1tr-kCX8jkRwUL4oUMM86E,https://www.google.com/maps/place/?q=place_id:ChIJd1tr-kCX8jkRwUL4oUMM86E,part_376,2026-09-20 20:20:44,10317
Hans swarn kala mandir jewlers,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 91627 73829,N/A,5.0,4.0,"Ram Babu High School Rd, Bagrang bag, Hilsa, Bihar 801302",Bagrang bag,25.322675399999998,85.27984769999999,ChIJhdUOUwCX8jkRtqEhNnyngOg,https://www.google.com/maps/place/?q=place_id:ChIJhdUOUwCX8jkRtqEhNnyngOg,part_376,2026-09-20 20:20:44,10318
Maa kali jewelrs,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,,,"Hilsa, Bihar, 801302",801302,25.3188918,85.28323329999999,ChIJTVdeX6GX8jkRAWVbCWlDqJg,https://www.google.com/maps/place/?q=place_id:ChIJTVdeX6GX8jkRAWVbCWlDqJg,part_376,2026-09-20 20:20:44,10319
ANIL VERMA JEWELLERS,Silver Jewellery Shop,Jeweler,Jeweler,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",+91 99397 34122,http://www.facebook.com/gopal.verma.90281?fref=ts,4.4,8.0,"878J+67Q, Durga Sthan Rd, Hilsa, Bihar 801302",801302,25.3155805,85.2807457,ChIJM55OzhqW8jkRz1AfCnwHSb0,https://www.google.com/maps/place/?q=place_id:ChIJM55OzhqW8jkRz1AfCnwHSb0,part_376,2026-09-20 20:20:44,10320
श्री लक्ष्मी नारायण ज्वेलर्स,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,5.0,8.0,"8864+G77, Hilsa - Bihar Rd, Bamhan Barui, Indaut, Bihar 801302",801302,25.311145099999997,85.3050507,ChIJffP-XbiX8jkRPyD9VQPbPFc,https://www.google.com/maps/place/?q=place_id:ChIJffP-XbiX8jkRPyD9VQPbPFc,part_376,2026-09-20 20:20:44,10321
Radhe krishna jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,,,"Yogipur Road, Hilsa, Bihar 801302",801302,25.3122394,85.2777418,ChIJG5get_CX8jkRfiTx6WpkihQ,https://www.google.com/maps/place/?q=place_id:ChIJG5get_CX8jkRfiTx6WpkihQ,part_376,2026-09-20 20:20:44,10322
RANI JEWELLERYS,Silver Jewellery Shop,Jewelry store,Jewelry store,801302,Bihar Circle,"East Region, Bhagalpur",Nalanda Division,"Hilsa SO, Akbarpur BO, Asharhi BO",N/A,N/A,1.0,1.0,"876H+7HX, Patel Nagar Rd, Hilsa, Bihar 801302",801302,25.3107401,85.2789851,ChIJ7Qt4XgCX8jkRQuTbiWUlqB0,https://www.google.com/maps/place/?q=place_id:ChIJ7Qt4XgCX8jkRQuTbiWUlqB0,part_376,2026-09-20 20:20:44,10323
