business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
leirikhombi lower primary school,School,Primary school,Primary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"R43G+789, Jiribam, Manipur 795116",795116,24.8031598,93.1258695,ChIJBaHyCMH_TjcR_z5_AhzyObc,https://www.google.com/maps/place/?q=place_id:ChIJBaHyCMH_TjcR_z5_AhzyObc,part_371,2026-09-20 20:19:23
New life Academy,School,Educational institution,Educational institution,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,4.0,"Uchathol, Manipur 795115",795116,24.7879008,93.1659469,ChIJZeMPvs3-TjcRGYfRLOeUqFQ,https://www.google.com/maps/place/?q=place_id:ChIJZeMPvs3-TjcRGYfRLOeUqFQ,part_371,2026-09-20 20:19:23
Leisabithol Village School,School,General education school,General education school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"P5R2+W77, Leisabithol, Jiribam, Manipur 795116",Leisabithol,24.742281,93.1506666,ChIJoQcdZlD5TjcRa2zUB-A5IHU,https://www.google.com/maps/place/?q=place_id:ChIJoQcdZlD5TjcRa2zUB-A5IHU,part_371,2026-09-20 20:19:23
Chingdong leikai Government Upper Primary School,School,Primary school,Primary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q4J9+RH5, JT Rd, Chingdong, Jiribam, Manipur 795116",Chingdong,24.7820228,93.11897959999999,ChIJuSfVQCX_TjcR8JMm4hzxHt0,https://www.google.com/maps/place/?q=place_id:ChIJuSfVQCX_TjcR8JMm4hzxHt0,part_371,2026-09-20 20:19:23
Sonapur Part 1 Primary school,School,Elementary school,Elementary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Sonapur Part 1 Sonapur to Kashimpur, Kadamtala, Jiribam, Manipur 795116",Kadamtala,24.7712418,93.1295512,ChIJUQMQgyj5TjcRzrLmf_MBeoU,https://www.google.com/maps/place/?q=place_id:ChIJUQMQgyj5TjcRzrLmf_MBeoU,part_371,2026-09-20 20:19:23
Lower Primary Scool (L.P School),School,Preschool,Preschool,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q4WH+CRQ, New Alipur/Kagaluang, Kamaranga, Gularthol, Jiribam, Manipur 795116",795116,24.796084699999998,93.1296137,ChIJG9RVq5P_TjcRaYZVBhroiXI,https://www.google.com/maps/place/?q=place_id:ChIJG9RVq5P_TjcRaYZVBhroiXI,part_371,2026-09-20 20:19:23
Lamba Sorok Junior High School,School,Secondary school,Secondary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q4RW+HHW, Sorok Atingbi, Hilghat, Jiribam, Manipur 795116",795116,24.7914998,93.14645329999999,ChIJLSUkH9v-TjcRjrVDMN2VbEU,https://www.google.com/maps/place/?q=place_id:ChIJLSUkH9v-TjcRjrVDMN2VbEU,part_371,2026-09-20 20:19:23
Lalpani Govt High School,School,High school,High school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q49G+G9G, Kadamtala, Jiribam, Manipur 795116",Kadamtala,24.7688152,93.12595069999999,ChIJuRVIyc_4TjcRHGhvtOZtyig,https://www.google.com/maps/place/?q=place_id:ChIJuRVIyc_4TjcRHGhvtOZtyig,part_371,2026-09-20 20:19:23
Leishabithol Upper Primary School,School,Primary school,Primary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"P4RW+XWF, Mullargaon, Jiribam, Manipur 795116",795116,24.7424292,93.1472933,ChIJ57swmBr5TjcRfMzUeycrml4,https://www.google.com/maps/place/?q=place_id:ChIJ57swmBr5TjcRfMzUeycrml4,part_371,2026-09-20 20:19:23
Kamranga Lamkhai Jiribam Near Govt LP School,School,Primary school,Primary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"R42H+VW4, Kamaranga, Jiribam, Manipur 795116",795116,24.802138499999998,93.129837,ChIJqwxEMwD_TjcRqVWHCb1D0Lw,https://www.google.com/maps/place/?q=place_id:ChIJqwxEMwD_TjcRqVWHCb1D0Lw,part_371,2026-09-20 20:19:23
Mega Manipur School,School,CBSE School,CBSE School,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94362 35321,N/A,,,"R2G5+6P6, Yaralpat, Tinseed Road, Imphal, Manipur 795005",795116,24.825530699999998,94.0092706,ChIJjdk9RzcnSTcRQzKZho3rMuw,https://www.google.com/maps/place/?q=place_id:ChIJjdk9RzcnSTcRQzKZho3rMuw,part_371,2026-09-20 20:19:24
"St. Joseph's Hr. Sec School, Imphal",School,Secondary school,Secondary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 88373 55298,https://sjschoolimphal.edu.in/,,,"QWP7+JPH, Ningthemkol, Imphal, Manipur 795001",Ningthemkol,24.7876187,93.9139938,ChIJhT3VgyQmSTcR1CsZmGIR_wM,https://www.google.com/maps/place/?q=place_id:ChIJhT3VgyQmSTcR1CsZmGIR_wM,part_371,2026-09-20 20:19:24
Pitambara English School,School,Combined primary and secondary school,Combined primary and secondary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 245 5787,https://pitambaraenglishschool.com/,,,"QWJC+6RR, Kwakeithel heinoukhnongnembi, near Lainingthou Nongshaba, Thangjam Leikai, Manipur 795001",Lourembam Leikai,24.7806037,93.92201449999999,ChIJk4M15xUmSTcReoXegLSwoWU,https://www.google.com/maps/place/?q=place_id:ChIJk4M15xUmSTcReoXegLSwoWU,part_371,2026-09-20 20:19:24
Central Academy,School,Educational institution,Educational institution,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.4,,"VW4M+XRV, Chumbrei Thong, Mantripukhri, Achanbigei, Imphal, Manipur 795002","Chumbrei Thong, Mantripukhri, Achanbigei",24.8574789,93.9345573,ChIJLZRo7VjZSDcRe81jeekUpdo,https://www.google.com/maps/place/?q=place_id:ChIJLZRo7VjZSDcRe81jeekUpdo,part_371,2026-09-20 20:19:24
Kids’ Foundation School | Manipur,School,CBSE School,CBSE School,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89744 26944,http://www.kidsfoundationimphal.com/,,,"Airport Road, NH 150, Ghari, airport road, NH 150, Imphal, Manipur 795001",795116,24.776436099999998,93.9105756,ChIJrw5Iph4mSTcR9sKbGns5JLo,https://www.google.com/maps/place/?q=place_id:ChIJrw5Iph4mSTcR9sKbGns5JLo,part_371,2026-09-20 20:19:24
SK Ideal High School,School,High school,"High school, Education",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 94026 73180,N/A,,,"QRQM+8H8, Ngairangbam, Manipur 795113",795116,24.7882817,93.83394249999999,ChIJcTr8PmYpSTcRCoILi-39rJA,https://www.google.com/maps/place/?q=place_id:ChIJcTr8PmYpSTcRCoILi-39rJA,part_371,2026-09-20 20:19:24
Don Bosco School Langjing,School,State Board School,State Board School,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"RV4M+V3F, Langjing, Imphal, Manipur 795113",795116,24.8071876,93.88267069999999,ChIJ0XE6ZV8oSTcRi1lwdQxIZ2c,https://www.google.com/maps/place/?q=place_id:ChIJ0XE6ZV8oSTcRi1lwdQxIZ2c,part_371,2026-09-20 20:19:24
"Assam Rifles Public School, Mantripukhri",School,CBSE School,"CBSE School, School",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 242 7054,http://www.arpsmantripukhri.com/,,,"24°51'06. 93°55, VW2G+V4P, 32.1""E, AH2, Lamlongei, Mantripukhri, Achanbigei, Imphal, Manipur 795002","Lamlongei, Mantripukhri, Achanbigei",24.8517218,93.9255984,ChIJxYhmQfUnSTcR7ZpNAshOHxo,https://www.google.com/maps/place/?q=place_id:ChIJxYhmQfUnSTcR7ZpNAshOHxo,part_371,2026-09-20 20:19:24
R K Sanatombi Devi Vidyalaya,School,Girls' high school,"Girls' high school, University",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 60090 94069,https://rksanatombidevi.education/,,,"R449+2MH, Indo-Myanmar Rd, Ragailong, Jiribam, Manipur 795116",Ragailong,24.8050744,93.1192482,ChIJZS8ZYqgnSTcR17iBVAV5ZSo,https://www.google.com/maps/place/?q=place_id:ChIJZS8ZYqgnSTcR17iBVAV5ZSo,part_371,2026-09-20 20:19:24
Herbert School,School,Higher secondary school,Higher secondary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,https://www.herbertschool.net/,,,"Airport Road, Changangei, Imphal, Manipur 795140",795116,24.7725829,93.89993659999999,ChIJ6_kZz6UoSTcRJ6DTj_04uTo,https://www.google.com/maps/place/?q=place_id:ChIJ6_kZz6UoSTcRJ6DTj_04uTo,part_371,2026-09-20 20:19:24
MARIA MONTESSORI SCHOOL,School,General education school,General education school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 89746 84656,https://www.mariamanipur.online/,,,"Mantripukhri, Koirengei, Imphal, Manipur 795002","Mantripukhri, Koirengei",24.8877472,93.9272506,ChIJb_jI-kfYSDcRE1IoAx_n4nI,https://www.google.com/maps/place/?q=place_id:ChIJb_jI-kfYSDcRE1IoAx_n4nI,part_371,2026-09-20 20:19:24
"Jawahar Navodaya Vidyalaya, Khumbong, Imphal West",School,CBSE School,"CBSE School, School",795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 385 256 9354,https://navodaya.gov.in/nvs/nvs-school/Imphal-West/en/home/,,,"Khumbong, Manipur 795113",795116,24.772311799999997,93.832821,ChIJjZXJfukoSTcRfBgzGWHFCo0,https://www.google.com/maps/place/?q=place_id:ChIJjZXJfukoSTcRfBgzGWHFCo0,part_371,2026-09-20 20:19:24
Alpha BCI Memorial Academy,School,CBSE School,CBSE School,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 70851 94661,https://alphabcimemorialacademy.in/,,,"Thangmeiband Hijam Dewan Leikai Rd, Thangmeiband, Imphal, Manipur 795001",Thangmeiband,24.819647999999997,93.9325312,ChIJyacxMbonSTcR2eIxpQ2m6wE,https://www.google.com/maps/place/?q=place_id:ChIJyacxMbonSTcR2eIxpQ2m6wE,part_371,2026-09-20 20:19:24
Valley view English academy,School,School center,School center,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,4.0,,"P5V3+3MW, Mullargao, Manipur 795116",795116,24.743230399999998,93.15501069999999,ChIJ-9cP0Zj5TjcRxzQN8BQUzsM,https://www.google.com/maps/place/?q=place_id:ChIJ-9cP0Zj5TjcRxzQN8BQUzsM,part_371,2026-09-20 20:19:24
MUNTHA MISSION SCHOOL,School,Elementary school,Elementary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"G8VR+526, Manipur 795116",795116,24.542915999999998,93.3400228,ChIJa7jjxiDrTjcRaMKb6Uffdaw,https://www.google.com/maps/place/?q=place_id:ChIJa7jjxiDrTjcRaMKb6Uffdaw,part_371,2026-09-20 20:19:24
Kashimpur Jr. High School,School,Secondary school,Secondary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q43Q+CV3, Jarolpokpi, Manipur 795116",795116,24.7535244,93.139657,ChIJ_fLpiTb5TjcRng_SislVVmM,https://www.google.com/maps/place/?q=place_id:ChIJ_fLpiTb5TjcRng_SislVVmM,part_371,2026-09-20 20:19:24
Ahmedabad Govt.High School,School,High school,High school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"P4PM+QXX, Manipur 795116",795116,24.736994199999998,93.1349762,ChIJaUKDTvz4TjcR8yyEcr3c3bc,https://www.google.com/maps/place/?q=place_id:ChIJaUKDTvz4TjcR8yyEcr3c3bc,part_371,2026-09-20 20:19:24
Kashimpur Primary School,School,Primary school,Primary school,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",N/A,N/A,,,"Q43Q+8V9, Manipur 795116",795116,24.753299499999997,93.1397472,ChIJt951LyD5TjcRuc73HeIPol0,https://www.google.com/maps/place/?q=place_id:ChIJt951LyD5TjcRuc73HeIPol0,part_371,2026-09-20 20:19:24
Chitama enterprises,School,Stationery wholesaler,Stationery wholesaler,795116,North Eastern Circle,North Eastern Region,Manipur Division,"Jiribam Bazar S.O, Bongmun B.O, Borobekra B.O",+91 98626 94229,N/A,4.5,,"DM College Rd, Khoyathong, Imphal, Manipur 795001",Khoyathong,24.8167767,93.9388003,ChIJ01dPTiMnSTcRosuIsLiiBvg,https://www.google.com/maps/place/?q=place_id:ChIJ01dPTiMnSTcRosuIsLiiBvg,part_371,2026-09-20 20:19:25
